59,302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,353,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
90,369,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
95,283,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
96,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96,149,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
96,294,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
96,317,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
101,218,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
101,224,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
103,224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
107,153,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
111,346,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
117,346,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
117,349,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
120,259,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
120,293,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
120,363,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
121,363,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
128,337,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
128,359,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
141,363,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
144,352,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
144,360,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
145,241,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
146,390,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
147,183,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
147,234,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
150,395,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
150,396,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
150,405,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
151,221,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
151,324,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
153,245,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
153,398,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
153,400,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
155,188,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
155,234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
160,233,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
162,221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
172,168,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
175,378,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
176,168,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
178,470,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
178,472,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180,471,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
180,472,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
184,473,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
186,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,280,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,353,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
191,359,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
194,327,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
194,346,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
204,309,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
205,475,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
207,243,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
209,360,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
211,343,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
213,233,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
216,213,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
218,168,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
219,482,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
223,91,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
223,95,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
223,363,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
228,309,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
232,139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,172,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
238,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,323,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
246,294,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
246,296,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
247,311,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
