80,361,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
86,363,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
87,263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,314,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
101,299,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
101,308,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
105,218,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
106,365,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
109,442,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
112,309,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
113,203,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
113,207,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
113,217,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
114,194,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,217,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
115,236,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139,442,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
161,414,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
171,115,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
174,109,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
181,432,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
188,465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,222,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
189,226,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
190,94,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
194,333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,103,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
206,78,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
213,480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,244,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
219,261,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
221,297,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
221,299,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
221,311,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
223,71,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
223,289,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
223,293,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
223,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,293,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
225,289,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
226,205,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
227,48,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
228,210,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
229,471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,161,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
241,293,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
243,158,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
247,495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,105,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
263,467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,116,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
264,293,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
264,467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,92,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
304,497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,105,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
307,108,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
312,136,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
316,486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,154,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
325,211,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
327,457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,103,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
328,382,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
328,383,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
328,480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,193,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
334,159,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
334,218,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
341,164,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
342,124,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,219,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
342,408,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,192,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
352,250,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
352,480,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
352,491,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
354,192,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
355,194,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
356,193,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
356,250,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
359,466,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
362,241,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
363,233,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
364,236,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
364,241,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
366,254,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
368,268,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
368,273,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
371,100,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
371,273,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
372,292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
372,294,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
376,118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
